run_id,scenario_id,t,x,y,theta,v,omega,e_line,line_loss_flag,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,obstacle_flag,fault_flag,u_L,u_R,sat_flag_L,sat_flag_R,safety_violation,notes
Demo_S1_realPlant_S1,S1,23.11,-0.348367085843962,0.64491037739306,39.6226118980942,0.24,2.62007536210076,-0.347597327316815,1,0,0,0,0.0006757185100891,0,0,0,0.0524026726831849,0.747597327316815,0,0,0,
Demo_S1_realPlant_S1,S1,23.12,-0.349196133106905,0.647162638620317,39.6488077702364,0.24,2.61958721421602,-0.348367085843962,1,0.0438100786401875,0,0,0.0140083736176781,0.0122164807796513,0,0,0.051632914156038,0.748367085843962,0,0,0,
Demo_S1_realPlant_S1,S1,23.13,-0.350083889129679,0.649392411981901,39.6750032315679,0.24,2.61954613315507,-0.349196133106905,1,0,0,0,0,0,0,0,0.0508038668930946,0.749196133106905,0,0,0,
Demo_S1_realPlant_S1,S1,23.14,-0.351029743841733,0.651598167830513,39.7012027482563,0.24,2.61995166884291,-0.350083889129679,1,0.0419210999511561,0.0134103845580813,0,0,0,0,0,0.0499161108703212,0.750083889129679,0,0,0,
Demo_S1_realPlant_S1,S1,23.15,-0.352033057074184,0.653778388589424,39.7274107792181,0.24,2.62080309617425,-0.351029743841733,1,0.0067209225025684,0.0373162524546778,0,0,0,0,0,0.0489702561582671,0.751029743841733,0,0,0,
Demo_S1_realPlant_S1,S1,23.16,-0.353093158510303,0.655931568782798,39.7536317734011,0.24,2.62209941829972,-0.352033057074184,1,0.024018801907482,0.011708101854972,0.0175010538119214,0.0145788632791225,0,0,0,0.0479669429258158,0.752033057074184,0,0,0,
Demo_S1_realPlant_S1,S1,23.17,-0.354209347591906,0.658056215090801,39.7798701670978,0.24,2.62383936966823,-0.353093158510303,1,0.0223703085849045,0,0,0,0.0216967764696294,0,0,0.0469068414896975,0.753093158510303,0,0,0,
Demo_S1_realPlant_S1,S1,23.18,-0.355380893383468,0.660150846432654,39.806130381286,0.24,2.62602141881963,-0.354209347591906,1,0.0380097275874076,0.0202699410000491,0.0361816119447553,0,0,0,0,0.0457906524080939,0.754209347591906,0,0,0,
Demo_S1_realPlant_S1,S1,23.19,-0.356607034395878,0.662213994080712,39.8324168189952,0.24,2.62864377092339,-0.355380893383468,1,0,0,0,0,0,0,0,0.0446191066165318,0.755380893383468,0,0,0,
Demo_S1_realPlant_S1,S1,23.2,-0.357886978371928,0.66424420180855,39.8587338626958,0.24,2.63170437005977,-0.356607034395878,1,0,0,0.00218139228890427,0,0,0,0,0.0433929656041224,0.756607034395878,0,0,0,
Demo_S1_realPlant_S1,S1,23.21,-0.359219902035746,0.666240026075973,39.8850858717082,0.24,2.63520090124175,-0.357886978371928,1,0,0,0.0139834079961218,0,0.00905913063874638,0,0,0.0421130216280721,0.757886978371928,0,0,0,
Demo_S1_realPlant_S1,S1,23.22,-0.360604950808504,0.668200036253773,39.91147717963,0.24,2.63913079217684,-0.359219902035746,1,0.0300271324655354,0.0333812304419148,0,0.0100032561894869,0,0,0,0.0407800979642543,0.759219902035746,0,0,0,
Demo_S1_realPlant_S1,S1,23.23,-0.3620412384929,0.670122814890968,39.9379120917777,0.24,2.6434912147693,-0.360604950808504,1,0.00936883770782188,0,0,0,0,0,0,0.0393950491914959,0.760604950808504,0,0,0,
Demo_S1_realPlant_S1,S1,23.24,-0.36352784692901,0.672006958027167,39.9643948826413,0.24,2.64827908636446,-0.3620412384929,1,0.0100041292552452,0.0014130772270013,0.0197624360235997,0.00614317625062563,0.013005538513583,0,0,0.0379587615071004,0.7620412384929,0,0,0,
Demo_S1_realPlant_S1,S1,23.25,-0.365063825624285,0.673851075552614,39.9909297933487,0.24,2.653491070738,-0.36352784692901,1,0,0.0173478316752264,0,0,0.0227643387230639,0,0,0.0364721530709901,0.76352784692901,0,0,0,
Demo_S1_realPlant_S1,S1,23.26,-0.366648191360563,0.675653791618363,40.0175210291371,0.24,2.65912357883428,-0.365063825624285,1,0.0149166179226037,0,0.00553212296469169,0,0,0,0,0.0349361743757149,0.765063825624285,0,0,0,
Demo_S1_realPlant_S1,S1,23.27,-0.368279927781138,0.677413745098933,40.0441727568296,0.24,2.66517276925894,-0.366648191360563,1,0.00418875138756123,0,0,0.00724349833496652,0,0,0,0.0333518086394372,0.766648191360563,0,0,0,
Demo_S1_realPlant_S1,S1,23.28,-0.369957984961057,0.679129590109685,40.070889102315,0.24,2.67163454853225,-0.368279927781138,1,0,0.0333341715200682,0,0,0,0,0,0.0317200722188623,0.768279927781138,0,0,0,
Demo_S1_realPlant_S1,S1,23.29,-0.371681278963954,0.68079999658105,40.0976741480261,0.24,2.67850457111063,-0.369957984961057,1,0.0407372029160202,0,0.0327530932215519,0.00357053494889374,0.00123453021779842,0,0,0.0300420150389432,0.769957984961057,0,0,0,
Demo_S1_realPlant_S1,S1,23.3,-0.373448691388881,0.682423650891614,40.1245319304179,0.24,2.68577823918523,-0.371681278963954,1,0,0,0,0,0.0413497600654772,0,0,0.0283187210360459,0.771681278963954,0,0,0,
Demo_S1_realPlant_S1,S1,23.31,-0.375259068910735,0.683999256561941,40.1514664374406,0.24,2.69345070226732,-0.373448691388881,1,0,0.0278267658950993,0.00849687706809569,0,0,0,0,0.026551308611119,0.773448691388881,0,0,0,
Demo_S1_realPlant_S1,S1,23.32,-0.377111222818035,0.685525535010873,40.1784816060063,0.24,2.70151685657153,-0.375259068910735,1,0,0,0,0.0304943087861752,0,0,0,0.024740931089265,0.775259068910735,0,0,0,
Demo_S1_realPlant_S1,S1,23.33,-0.379003928551933,0.687001226375918,40.2055813194484,0.24,2.70997134420912,-0.377111222818035,1,0,0.000338681264832255,0.000401408195193524,0,0,0,0,0.0228887771819654,0.777111222818035,0,0,0,
Demo_S1_realPlant_S1,S1,23.34,-0.380935925250516,0.688425090399153,40.2327694049704,0.24,2.71880855220447,-0.379003928551933,1,0.00486571072156119,0.0257342192499779,0,0.0184392145754584,0,0,0,0.0209960714480667,0.779003928551933,0,0,0,
Demo_S1_realPlant_S1,S1,23.35,-0.382905915302566,0.689795907379945,40.2600496310839,0.24,2.72802261134943,-0.380935925250516,1,0,0.00343990004044739,0,0.00449138979457629,0,0,0,0.0190640747494837,0.780935925250516,0,0,0,
Demo_S1_realPlant_S1,S1,23.36,-0.384912563915128,0.691112479195571,40.287425705033,0.24,2.73760739491075,-0.382905915302566,1,0,0.0235055261261736,0.00588758602844812,0,0,0,0,0.0170940846974345,0.782905915302566,0,0,0,
Demo_S1_realPlant_S1,S1,23.37,-0.386954498699366,0.692373630390678,40.3149012702051,0.24,2.7475565172076,-0.384912563915128,1,0,0,0.0273121217969633,0.0401162024469948,0.0151812779660916,0,0,0.015087436084872,0.784912563915128,0,0,0,
Demo_S1_realPlant_S1,S1,23.38,-0.389030309279308,0.693578209336285,40.3424799035259,0.24,2.75786333207678,-0.386954498699366,1,0,0.00686863271556695,0,0,0.0197662064349613,0,0,0.0130455013006341,0.786954498699366,0,0,0,
Demo_S1_realPlant_S1,S1,23.39,-0.391138546928266,0.694725089458842,40.3701651128383,0.24,2.76852093124465,-0.389030309279308,1,0.0398691376427431,0.00551216672675479,0.0196561499240079,0,0,0,0,0.0109696907206917,0.789030309279308,0,0,0,
Demo_S1_realPlant_S1,S1,23.4,-0.393277724237804,0.695813170539625,40.3979603342646,0.24,2.7795221426258,-0.391138546928266,1,0,0.0265271974979247,0,0.000469491029813842,0.0120880579875873,0,0,0.00886145307173403,0.791138546928266,0,0,0,
Demo_S1_realPlant_S1,S1,23.41,-0.3954463148243,0.696841380084495,40.4258689295503,0.24,2.79085952856965,-0.393277724237804,1,0,0,0,0,0,0,0,0.0067222757621957,0.793277724237804,0,0,0,
Demo_S1_realPlant_S1,S1,23.42,-0.397642753078233,0.697808674763824,40.4538941833911,0.24,2.80252538407716,-0.3954463148243,1,0.0174872973204248,0,0.016424823124869,0,0,0,0,0.00455368517569993,0.7954463148243,0,0,0,
Demo_S1_realPlant_S1,S1,23.43,-0.399865433961479,0.698714041922082,40.4820393007412,0.24,2.81451173501113,-0.397642753078233,1,0,0,0,0.00643336379517018,0.0166052245140008,0,0,0.00235724692176686,0.797642753078233,0,0,0,
Demo_S1_realPlant_S1,S1,23.44,-0.402112712857981,0.699556501156312,40.5103074041044,0.24,2.82681033632446,-0.399865433961479,1,0,0.00329689080747879,0.0171495537475701,0.0131015656928931,0.000929834658112353,0,0,0.000134566038520634,0.799865433961479,0,0,0,
Demo_S1_realPlant_S1,S1,23.45,-0.404382905483264,0.70033510596243,40.5387015308077,0.24,2.83941267033182,-0.402112712857981,1,0,0,0,0,0.0176339455824955,0,0,-0.00211271285798065,0.802112712857981,0,0,0,
Demo_S1_realPlant_S1,S1,23.46,-0.406674287858368,0.701048945447933,40.5672246302582,0.24,2.85230994505133,-0.404382905483264,1,0.00947395549052467,0.0485327153182163,0,0.0141495171908163,0.00217436850924703,0,0,-0.00438290548326381,0.804382905483264,0,0,0,
Demo_S1_realPlant_S1,S1,23.47,-0.40898509635381,0.701697146109298,40.5958795611847,0.24,2.86549309264376,-0.406674287858368,1,0,0.000625060286054132,0,0,0,0,0,-0.00667428785836777,0.806674287858368,0,0,0,
Demo_S1_realPlant_S1,S1,23.48,-0.411313527809279,0.702278873671977,40.6246690888645,0.24,2.87895276797775,-0.40898509635381,0,0,0.0528711716979487,0,0,0,0,0,-0.00898509635380978,0.80898509635381,0,0,0,
Demo_S1_realPlant_S1,S1,23.49,-0.413657739734786,0.702793334990554,40.653595882338,0.24,2.89267934735054,-0.411313527809279,1,0,0.0229536131469482,0,0,0,0,0,-0.011313527809279,0.811313527809279,0,0,0,
Demo_S1_realPlant_S1,S1,23.5,-0.416015850599017,0.703239780006199,40.6826625116119,0.24,2.90666292739456,-0.413657739734786,1,0.019928119643791,0,0.0154152541600956,0.0250132015934913,0.00348490539489323,0,0,-0.0136577397347858,0.813657739734786,0,0,0,
Demo_S1_realPlant_S1,S1,23.51,-0.418385940210648,0.703617503758221,40.7118714448539,0.24,2.9208933242011,-0.416015850599017,1,0,0.000400459399159558,0.0112858554536827,0.0166383091772628,0.0141797499805286,0,0,-0.0160158505990172,0.816015850599017,0,0,0,
Demo_S1_realPlant_S1,S1,23.52,-0.420766050198334,0.703925848446052,40.7412250455808,0.24,2.93536007269302,-0.418385940210648,1,0.0146661792765946,0.022508187308648,0,0.0206892103372438,0,0,0,-0.0183859402106475,0.818385940210648,0,0,0,
Demo_S1_realPlant_S1,S1,23.53,-0.423154184595079,0.704164205537589,40.7707255698436,0.24,2.95005242627932,-0.420766050198334,1,0.00106830983599969,0.00653769005909754,0.0219140828209218,0,0.00363820625969295,0,0,-0.0207660501983344,0.820766050198334,0,0,0,
Demo_S1_realPlant_S1,S1,23.54,-0.425548310532558,0.704332017919398,40.8003751634119,0.24,2.9649593568249,-0.423154184595079,1,0.0267039632863795,0.00787411573026439,0.0151113650830024,0,0,0,0,-0.0231541845950788,0.823154184595079,0,0,0,
Demo_S1_realPlant_S1,S1,23.55,-0.427946359050935,0.704428782083804,40.8301758589616,0.24,2.98006955496952,-0.425548310532558,1,0.0201416853891452,0.01211276620841,0.021768244055681,0,0.00109435100949029,0,0,-0.0255483105325582,0.825548310532558,0,0,0,
Demo_S1_realPlant_S1,S1,23.56,-0.430346226029509,0.704454050347452,40.8601295732699,0.24,2.99537143083035,-0.427946359050935,1,0.0209167816735644,0,0.0113214870282309,0.00947328487958552,0.0310517487004909,0,0,-0.0279463590509345,0.827946359050935,0,0,0,
Demo_S1_realPlant_S1,S1,23.57,-0.432745773243426,0.704407433095444,40.8902381044211,0.24,3.01085311512308,-0.430346226029509,1,0.0393634634748386,0.0261847450490207,0,0,0,0,0,-0.030346226029509,0.830346226029509,0,0,0,
Demo_S1_realPlant_S1,S1,23.58,-0.435142829551425,0.704288601044705,40.9205031290285,0.24,3.02650246073659,-0.432745773243426,1,0.0144937572706452,0,0,0,0,0,0,-0.0327457732434256,0.832745773243426,0,0,0,
Demo_S1_realPlant_S1,S1,23.59,-0.437535192219407,0.704097287519719,40.9509261994765,0.24,3.04230704479653,-0.435142829551425,1,0,0.000499074125550794,0,0,0.0180578095755849,0,0,-0.0351428295514245,0.835142829551424,0,0,0,
Demo_S1_realPlant_S1,S1,23.6,-0.439920628384299,0.703833290733327,40.981508741189,0.24,3.05825417125313,-0.437535192219407,1,0,0,0.0299996759841922,0.0205535774349778,0.00869722408393608,0,0,-0.0375351922194072,0.837535192219407,0,0,0,
Demo_S1_realPlant_S1,S1,23.61,-0.442296876662376,0.7034964760648,41.0122520499293,0.24,3.07433087402841,-0.439920628384299,1,0.00623731631876477,0,0,0.0157057729961507,0.00120456342940024,0,0,-0.0399206283842993,0.839920628384299,0,0,0,
Demo_S1_realPlant_S1,S1,23.62,-0.444661648905863,0.703086778326904,41.0431572891369,0.24,3.0905239207577,-0.442296876662376,1,0,0.0414144833251272,0,0,0,0,0,-0.0422968766623765,0.842296876662377,0,0,0,
Demo_S1_realPlant_S1,S1,23.63,-0.447012632111204,0.702604204013247,41.0742254873085,0.24,3.10681981716012,-0.444661648905863,1,0,0.0104639667079013,0.0211461215147836,0.0107391543806351,0,0,0,-0.0446616489058627,0.844661648905863,0,0,0,
Demo_S1_realPlant_S1,S1,23.64,-0.44934749048198,0.702048833516712,41.1054575354292,0.24,3.12320481207171,-0.447012632111204,1,0,0.0174397739442361,0,0.0230843353148405,0,0,0,-0.0470126321112043,0.847012632111204,0,0,0,
Demo_S1_realPlant_S1,S1,23.65,-0.451663867648909,0.70142082330937,41.1368541844609,0.24,3.13966490317459,-0.44934749048198,1,0.0107336367303834,0,0,0,0.0250469810245415,0,0,-0.0493474904819795,0.84934749048198,0,0,0,
Demo_S1_realPlant_S1,S1,23.66,-0.4539593890489,0.700720408073823,41.1684160428955,0.24,3.15618584345407,-0.451663867648909,1,0.0160141473446513,0.0038808341842139,0.0257515406112837,0,0,0,0,-0.0516638676489092,0.851663867648909,0,0,0,
Demo_S1_realPlant_S1,S1,23.67,-0.456231664464462,0.69994790277557,41.2001435743796,0.24,3.17275314841492,-0.4539593890489,1,0.00872248678522891,0.00121346658047923,0.00136190997305122,0,0.0141590655774463,0,0,-0.0539593890488996,0.8539593890489,0,0,0,
Demo_S1_realPlant_S1,S1,23.68,-0.458478290724232,0.699103704665578,41.2320370954205,0.24,3.18935210408615,-0.456231664464462,1,0.00997598128429688,0,0,0.0241769152333715,0,0,0,-0.0562316644644623,0.856231664464462,0,0,0,
Demo_S1_realPlant_S1,S1,23.69,-0.460696854564625,0.698188295201949,41.2640967731789,0.24,3.20596777584252,-0.458478290724232,1,0.040514487448789,0.00143815469434115,0,0,0.00041519423995979,0,0,-0.0584782907242319,0.858478290724232,0,0,0,
Demo_S1_realPlant_S1,S1,23.7,-0.462884935651967,0.697202241879245,41.2963226233596,0.24,3.22258501806867,-0.460696854564625,1,0.011947628903875,0.0377366958857047,0,0,0.00154971724336673,0,0,-0.0606968545646248,0.860696854564625,0,0,0,
Demo_S1_realPlant_S1,S1,23.71,-0.46504010976366,0.696146199953805,41.3287145082065,0.24,3.23918848469007,-0.462884935651967,1,0.00670759986614182,0.00860209095225851,0.0295989481629789,0.0142181701592115,0,0,0,-0.0628849356519671,0.862884935651967,0,0,0,
Demo_S1_realPlant_S1,S1,23.72,-0.467159952126148,0.695020914053154,41.3612721346124,0.24,3.25576264059257,-0.46504010976366,1,0.0480641810965286,0,0.00849284920988023,0.0298455968139377,0.0312001038044622,0,0,-0.06504010976366,0.86504010976366,0,0,0,
Demo_S1_realPlant_S1,S1,23.73,-0.469242040906614,0.693827219657484,41.3939950523519,0.24,3.27229177394947,-0.467159952126148,1,0,0,0,0,0,0,0,-0.0671599521261476,0.867159952126148,0,0,0,
Demo_S1_realPlant_S1,S1,23.74,-0.471283960854465,0.692566044441041,41.4268826524466,0.24,3.28876000947281,-0.469242040906614,1,0,0.00758000193529479,0.00840411873836425,0,0,0,0,-0.0692420409066144,0.869242040906614,0,0,0,
Demo_S1_realPlant_S1,S1,23.75,-0.473283307087729,0.691238409461261,41.4599341656726,0.24,3.30515132260186,-0.471283960854465,1,0,0,0,0,0.00303120114940278,0,0,-0.0712839608544649,0.871283960854465,0,0,0,
Demo_S1_realPlant_S1,S1,23.76,-0.4752376890186,0.689845430183496,41.493148661219,0.24,3.32144955463893,-0.473283307087729,1,0.00446129793208328,0,0.0116809098786958,0.00504677208454919,0.01707359423287,0,0,-0.0732833070877285,0.873283307087729,0,0,0,
Demo_S1_realPlant_S1,S1,23.77,-0.477144734411362,0.688388317329272,41.5265250455074,0.24,3.33763842883897,-0.4752376890186,1,0,0.00188902894383935,0.0124190114945891,0.00061273556231393,0.0213979704768837,0,0,-0.0752376890185998,0.8752376890186,0,0,0,
Demo_S1_realPlant_S1,S1,23.78,-0.479002093564969,0.686868377536217,41.560062061182,0.24,3.35370156745538,-0.477144734411362,1,0,0.00918548166261421,0,0.00869189049004778,0,0,0,-0.0771447344113622,0.877144734411362,0,0,0,
Demo_S1_realPlant_S1,S1,23.79,-0.48080744361156,0.685287013818006,41.5937582862794,0.24,3.36962250974084,-0.479002093564969,1,0.0159653988380948,0,0,0.0432853493351882,0.0331089338930701,0,0,-0.0790020935649689,0.879002093564969,0,0,0,
Demo_S1_realPlant_S1,S1,23.8,-0.482558492921201,0.683645725813052,41.6276121335884,0.24,3.38538473089723,-0.48080744361156,1,0.00137919728489048,0,0,0,0.0112183414005912,0,0,-0.08080744361156,0.88080744361156,0,0,0,
Demo_S1_realPlant_S1,S1,23.81,-0.484252985602127,0.681946109811042,41.661621850208,0.24,3.40097166196469,-0.482558492921201,1,0.0329031483378183,0,0,0,0.024983477326591,0,0,-0.082558492921201,0.882558492921201,0,0,0,
Demo_S1_realPlant_S1,S1,23.82,-0.485888706084788,0.680189858546956,41.6957855173144,0.24,3.41636671063477,-0.484252985602127,1,0,0.00631132395518015,0,0.0147213512141844,0,0,0,-0.0842529856021268,0.884252985602127,0,0,0,
Demo_S1_realPlant_S1,S1,23.83,-0.487463483777014,0.678378760752781,41.730101050144,0.24,3.43155328296818,-0.485888706084788,0,0.00914112949040831,0,0.0624335431619868,0.00499311847355151,0,0,0,-0.0858887060847876,0.885888706084788,0,0,0,
Demo_S1_realPlant_S1,S1,23.84,-0.488975197776671,0.676514700457822,41.764566198204,0.24,3.44651480599214,-0.487463483777014,1,0,0.0255103365227763,0.000313884918758775,0,0.0161025436329463,0,0,-0.0874634837770144,0.887463483777014,0,0,0,
Demo_S1_realPlant_S1,S1,23.85,-0.490421781627233,0.674599656029279,41.7991785457154,0.24,3.46123475114767,-0.488975197776671,1,0,0,0.0280646947574913,0.00393634108348736,0,0,0,-0.0889751977766707,0.888975197776671,0,0,0,
Demo_S1_realPlant_S1,S1,23.86,-0.491801228100864,0.672635698945637,41.833935512301,0.24,3.47569665855144,-0.490421781627233,1,0.0330583114621705,0.0222113208628019,0,0.00456194979383234,0.0156212938108765,0,0,-0.0904217816272335,0.890421781627234,0,0,0,
Demo_S1_realPlant_S1,S1,23.87,-0.493111593992696,0.670624992296341,41.8688343539213,0.24,3.48988416203178,-0.491801228100864,1,0,0.00812337036359807,0,0,0,0,0,-0.0918012281008639,0.891801228100864,0,0,0,
Demo_S1_realPlant_S1,S1,23.88,-0.494351004909294,0.668569789002305,41.9038721640702,0.24,3.50378101489267,-0.493111593992696,1,0.0269186412413683,0.00961723053868539,0,0.00400696807115912,0.0284086843963562,0,0,-0.0931115939926963,0.893111593992696,0,0,0,
Demo_S1_realPlant_S1,S1,23.89,-0.495517660033515,0.666472429752885,41.9390458752337,0.24,3.51737111635447,-0.494351004909294,1,0,0,0.00805048903692029,0.0181140280692007,0,0,0,-0.0943510049092939,0.894351004909294,0,0,0,
Demo_S1_realPlant_S1,S1,23.9,-0.496609836847395,0.664335340656187,41.9743522606199,0.24,3.53063853861427,-0.495517660033515,1,0,0,0,0.0307026437225755,0.019794982850584,0,0,-0.0955176600335153,0.895517660033515,0,0,0,
Demo_S1_realPlant_S1,S1,23.91,-0.4976258957941,0.662161030600832,42.0097879361645,0.24,3.54356755446368,-0.496609836847395,1,0,0,0.00621288395724093,0,0.0066078964398002,0,0,-0.0966098368473952,0.896609836847395,0,0,0,
Demo_S1_realPlant_S1,S1,23.92,-0.498564284859559,0.65995208832865,42.0453493628185,0.24,3.55614266539648,-0.4976258957941,1,0,0,0,0.0122418714010618,0,0,0,-0.0976258957941004,0.8976258957941,0,0,0,
Demo_S1_realPlant_S1,S1,23.93,-0.499423544054008,0.657711179219214,42.0810328491198,0.24,3.56834863013317,-0.498564284859559,1,0,0,0,0,0.0131168112713715,0,0,-0.0985642848595586,0.898564284859559,0,0,0,
Demo_S1_realPlant_S1,S1,23.94,-0.500202309773463,0.655441041788528,42.1168345540547,0.24,3.58017049348462,-0.499423544054008,1,0.0198715113960656,0,0.0045957943205126,0,0,0,0,-0.0994235440540081,0.899423544054008,0,0,0,
Demo_S1_realPlant_S1,S1,23.95,-0.500899319020966,0.653144483905762,42.1527504902094,0.24,3.59159361547238,-0.500202309773463,1,0,0.0104745289985025,0,0.0229125136352155,0,0,0,-0.100202309773463,0.900202309773463,0,0,0,
Demo_S1_realPlant_S1,S1,23.96,-0.501513413467484,0.650824378733414,42.1887765272156,0.24,3.60260370061804,-0.500899319020966,1,0.00604539922752802,0,0.000528457051479589,0.00241917331742764,0,0,0,-0.100899319020966,0.900899319020966,0,0,0,
Demo_S1_realPlant_S1,S1,23.97,-0.502043543332421,0.648483660397881,42.2249083954887,0.24,3.61318682731058,-0.501513413467484,1,0,0,0.0393567832587077,0.0209272426362568,0,0,0,-0.101513413467484,0.901513413467484,0,0,0,
Demo_S1_realPlant_S1,S1,23.98,-0.502488771063989,0.646125319398991,42.2611416902602,0.24,3.62332947715608,-0.502043543332421,1,0,0,0.00480201333189376,0.0204244514923587,0,0,0,-0.102043543332421,0.902043543332421,0,0,0,
Demo_S1_realPlant_S1,S1,23.99,-0.502848274800034,0.643752397768644,42.2974718759023,0.24,3.63301856421101,-0.502488771063989,1,0.0167854010904308,0,0.0231004250442373,0,0,0,0,-0.102488771063989,0.902488771063989,0,0,0,
